         Index            Ts             t            HF        Weight            Tr
          2463  2.46539e+002  2.46300e+003 -4.54469e+001  1.50064e+001  2.45250e+002
          2464  2.46610e+002  2.46400e+003 -4.54772e+001  1.50059e+001  2.45333e+002
          2465  2.46704e+002  2.46500e+003 -4.55075e+001  1.50055e+001  2.45417e+002
          2466  2.46785e+002  2.46600e+003 -4.55372e+001  1.50051e+001  2.45500e+002
          2467  2.46877e+002  2.46700e+003 -4.55663e+001  1.50047e+001  2.45583e+002
          2468  2.46956e+002  2.46800e+003 -4.55971e+001  1.50044e+001  2.45667e+002
          2469  2.47040e+002  2.46900e+003 -4.56276e+001  1.50040e+001  2.45750e+002
          2470  2.47125e+002  2.47000e+003 -4.56568e+001  1.50037e+001  2.45833e+002
          2471  2.47203e+002  2.47100e+003 -4.56856e+001  1.50033e+001  2.45917e+002
          2472  2.47289e+002  2.47200e+003 -4.57148e+001  1.50030e+001  2.46000e+002
          2473  2.47373e+002  2.47300e+003 -4.57430e+001  1.50027e+001  2.46083e+002
          2474  2.47461e+002  2.47400e+003 -4.57707e+001  1.50023e+001  2.46167e+002
          2475  2.47549e+002  2.47500e+003 -4.57990e+001  1.50019e+001  2.46250e+002
          2476  2.47632e+002  2.47600e+003 -4.58256e+001  1.50015e+001  2.46333e+002
          2477  2.47711e+002  2.47700e+003 -4.58548e+001  1.50011e+001  2.46417e+002
          2478  2.47801e+002  2.47800e+003 -4.58843e+001  1.50007e+001  2.46500e+002
          2479  2.47887e+002  2.47900e+003 -4.59138e+001  1.50003e+001  2.46583e+002
          2480  2.47958e+002  2.48000e+003 -4.59408e+001  1.49999e+001  2.46667e+002
          2481  2.48048e+002  2.48100e+003 -4.59688e+001  1.49994e+001  2.46750e+002
          2482  2.48131e+002  2.48200e+003 -4.59982e+001  1.49990e+001  2.46833e+002
          2483  2.48217e+002  2.48300e+003 -4.60284e+001  1.49986e+001  2.46917e+002
          2484  2.48299e+002  2.48400e+003 -4.60615e+001  1.49981e+001  2.47000e+002
          2485  2.48395e+002  2.48500e+003 -4.60930e+001  1.49977e+001  2.47083e+002
          2486  2.48478e+002  2.48600e+003 -4.61244e+001  1.49973e+001  2.47167e+002
          2487  2.48570e+002  2.48700e+003 -4.61550e+001  1.49968e+001  2.47250e+002
          2488  2.48655e+002  2.48800e+003 -4.61849e+001  1.49964e+001  2.47333e+002
          2489  2.48747e+002  2.48900e+003 -4.62147e+001  1.49960e+001  2.47417e+002
          2490  2.48816e+002  2.49000e+003 -4.62458e+001  1.49956e+001  2.47500e+002
          2491  2.48900e+002  2.49100e+003 -4.62774e+001  1.49952e+001  2.47583e+002
          2492  2.48984e+002  2.49200e+003 -4.63109e+001  1.49948e+001  2.47667e+002
          2493  2.49068e+002  2.49300e+003 -4.63427e+001  1.49944e+001  2.47750e+002
          2494  2.49151e+002  2.49400e+003 -4.63736e+001  1.49940e+001  2.47833e+002
          2495  2.49242e+002  2.49500e+003 -4.64043e+001  1.49936e+001  2.47917e+002
          2496  2.49317e+002  2.49600e+003 -4.64324e+001  1.49931e+001  2.48000e+002
          2497  2.49410e+002  2.49700e+003 -4.64629e+001  1.49927e+001  2.48083e+002
          2498  2.49493e+002  2.49800e+003 -4.64945e+001  1.49923e+001  2.48167e+002
          2499  2.49566e+002  2.49900e+003 -4.65263e+001  1.49918e+001  2.48250e+002
          2500  2.49659e+002  2.50000e+003 -4.65557e+001  1.49913e+001  2.48333e+002
          2501  2.49737e+002  2.50100e+003 -4.65857e+001  1.49909e+001  2.48417e+002
          2502  2.49833e+002  2.50200e+003 -4.66149e+001  1.49904e+001  2.48500e+002
          2503  2.49918e+002  2.50300e+003 -4.66439e+001  1.49900e+001  2.48583e+002
          2504  2.50002e+002  2.50400e+003 -4.66714e+001  1.49895e+001  2.48667e+002
          2505  2.50086e+002  2.50500e+003 -4.67008e+001  1.49890e+001  2.48750e+002
          2506  2.50175e+002  2.50600e+003 -4.67306e+001  1.49886e+001  2.48833e+002
          2507  2.50243e+002  2.50700e+003 -4.67605e+001  1.49881e+001  2.48917e+002
          2508  2.50333e+002  2.50800e+003 -4.67880e+001  1.49877e+001  2.49000e+002
          2509  2.50427e+002  2.50900e+003 -4.68168e+001  1.49872e+001  2.49083e+002
          2510  2.50508e+002  2.51000e+003 -4.68457e+001  1.49866e+001  2.49167e+002
          2511  2.50590e+002  2.51100e+003 -4.68742e+001  1.49861e+001  2.49250e+002
          2512  2.50675e+002  2.51200e+003 -4.69034e+001  1.49855e+001  2.49333e+002
          2513  2.50756e+002  2.51300e+003 -4.69327e+001  1.49850e+001  2.49417e+002
          2514  2.50835e+002  2.51400e+003 -4.69612e+001  1.49844e+001  2.49500e+002
          2515  2.50919e+002  2.51500e+003 -4.69902e+001  1.49839e+001  2.49583e+002
          2516  2.51009e+002  2.51600e+003 -4.70199e+001  1.49833e+001  2.49667e+002
          2517  2.51087e+002  2.51700e+003 -4.70497e+001  1.49827e+001  2.49750e+002
          2518  2.51178e+002  2.51800e+003 -4.70806e+001  1.49822e+001  2.49833e+002
          2519  2.51266e+002  2.51900e+003 -4.71118e+001  1.49817e+001  2.49917e+002
          2520  2.51347e+002  2.52000e+003 -4.71432e+001  1.49811e+001  2.50000e+002
          2521  2.51435e+002  2.52100e+003 -4.71748e+001  1.49806e+001  2.50083e+002
          2522  2.51514e+002  2.52200e+003 -4.72056e+001  1.49801e+001  2.50167e+002
          2523  2.51596e+002  2.52300e+003 -4.72363e+001  1.49796e+001  2.50250e+002
          2524  2.51686e+002  2.52400e+003 -4.72689e+001  1.49793e+001  2.50333e+002
          2525  2.51774e+002  2.52500e+003 -4.73012e+001  1.49789e+001  2.50417e+002
          2526  2.51859e+002  2.52600e+003 -4.73327e+001  1.49785e+001  2.50500e+002
          2527  2.51932e+002  2.52700e+003 -4.73631e+001  1.49782e+001  2.50583e+002
          2528  2.52026e+002  2.52800e+003 -4.73947e+001  1.49778e+001  2.50667e+002
          2529  2.52105e+002  2.52900e+003 -4.74252e+001  1.49774e+001  2.50750e+002
          2530  2.52191e+002  2.53000e+003 -4.74567e+001  1.49770e+001  2.50833e+002
          2531  2.52271e+002  2.53100e+003 -4.74896e+001  1.49765e+001  2.50917e+002
          2532  2.52356e+002  2.53200e+003 -4.75183e+001  1.49758e+001  2.51000e+002
          2533  2.52444e+002  2.53300e+003 -4.75476e+001  1.49752e+001  2.51083e+002
          2534  2.52521e+002  2.53400e+003 -4.75776e+001  1.49746e+001  2.51167e+002
          2535  2.52610e+002  2.53500e+003 -4.76086e+001  1.49741e+001  2.51250e+002
          2536  2.52691e+002  2.53600e+003 -4.76377e+001  1.49734e+001  2.51333e+002
          2537  2.52780e+002  2.53700e+003 -4.76680e+001  1.49729e+001  2.51417e+002
          2538  2.52863e+002  2.53800e+003 -4.76982e+001  1.49723e+001  2.51500e+002
          2539  2.52942e+002  2.53900e+003 -4.77279e+001  1.49718e+001  2.51583e+002
          2540  2.53031e+002  2.54000e+003 -4.77600e+001  1.49713e+001  2.51667e+002
          2541  2.53129e+002  2.54100e+003 -4.77912e+001  1.49708e+001  2.51750e+002
          2542  2.53211e+002  2.54200e+003 -4.78214e+001  1.49702e+001  2.51833e+002
          2543  2.53289e+002  2.54300e+003 -4.78510e+001  1.49696e+001  2.51917e+002
          2544  2.53369e+002  2.54400e+003 -4.78820e+001  1.49691e+001  2.52000e+002
          2545  2.53464e+002  2.54500e+003 -4.79127e+001  1.49685e+001  2.52083e+002
          2546  2.53550e+002  2.54600e+003 -4.79422e+001  1.49680e+001  2.52167e+002
          2547  2.53642e+002  2.54700e+003 -4.79721e+001  1.49674e+001  2.52250e+002
          2548  2.53721e+002  2.54800e+003 -4.80025e+001  1.49668e+001  2.52333e+002
          2549  2.53811e+002  2.54900e+003 -4.80338e+001  1.49662e+001  2.52417e+002
          2550  2.53879e+002  2.55000e+003 -4.80645e+001  1.49656e+001  2.52500e+002
          2551  2.53967e+002  2.55100e+003 -4.80945e+001  1.49649e+001  2.52583e+002
          2552  2.54045e+002  2.55200e+003 -4.81251e+001  1.49643e+001  2.52667e+002
          2553  2.54119e+002  2.55300e+003 -4.81556e+001  1.49636e+001  2.52750e+002
          2554  2.54218e+002  2.55400e+003 -4.81868e+001  1.49630e+001  2.52833e+002
          2555  2.54314e+002  2.55500e+003 -4.82174e+001  1.49623e+001  2.52917e+002
          2556  2.54387e+002  2.55600e+003 -4.82486e+001  1.49617e+001  2.53000e+002
          2557  2.54459e+002  2.55700e+003 -4.82794e+001  1.49611e+001  2.53083e+002
          2558  2.54532e+002  2.55800e+003 -4.83107e+001  1.49605e+001  2.53167e+002
          2559  2.54636e+002  2.55900e+003 -4.83428e+001  1.49599e+001  2.53250e+002
          2560  2.54727e+002  2.56000e+003 -4.83744e+001  1.49594e+001  2.53333e+002
          2561  2.54813e+002  2.56100e+003 -4.84049e+001  1.49588e+001  2.53417e+002
          2562  2.54889e+002  2.56200e+003 -4.84352e+001  1.49583e+001  2.53500e+002
          2563  2.54970e+002  2.56300e+003 -4.84664e+001  1.49577e+001  2.53583e+002
          2564  2.55058e+002  2.56400e+003 -4.84984e+001  1.49571e+001  2.53667e+002
          2565  2.55153e+002  2.56500e+003 -4.85306e+001  1.49565e+001  2.53750e+002
          2566  2.55240e+002  2.56600e+003 -4.85627e+001  1.49560e+001  2.53833e+002
          2567  2.55322e+002  2.56700e+003 -4.85941e+001  1.49554e+001  2.53917e+002
          2568  2.55401e+002  2.56800e+003 -4.86266e+001  1.49548e+001  2.54000e+002
          2569  2.55489e+002  2.56900e+003 -4.86575e+001  1.49542e+001  2.54083e+002
          2570  2.55572e+002  2.57000e+003 -4.86880e+001  1.49536e+001  2.54167e+002
          2571  2.55671e+002  2.57100e+003 -4.87178e+001  1.49529e+001  2.54250e+002
          2572  2.55743e+002  2.57200e+003 -4.87464e+001  1.49523e+001  2.54333e+002
          2573  2.55815e+002  2.57300e+003 -4.87760e+001  1.49516e+001  2.54417e+002
          2574  2.55905e+002  2.57400e+003 -4.88063e+001  1.49510e+001  2.54500e+002
          2575  2.55993e+002  2.57500e+003 -4.88380e+001  1.49503e+001  2.54583e+002
          2576  2.56083e+002  2.57600e+003 -4.88659e+001  1.49497e+001  2.54667e+002
          2577  2.56166e+002  2.57700e+003 -4.88959e+001  1.49490e+001  2.54750e+002
          2578  2.56243e+002  2.57800e+003 -4.89267e+001  1.49484e+001  2.54833e+002
          2579  2.56325e+002  2.57900e+003 -4.89571e+001  1.49477e+001  2.54917e+002
          2580  2.56420e+002  2.58000e+003 -4.89867e+001  1.49470e+001  2.55000e+002
          2581  2.56494e+002  2.58100e+003 -4.90163e+001  1.49463e+001  2.55083e+002
          2582  2.56579e+002  2.58200e+003 -4.90456e+001  1.49457e+001  2.55167e+002
          2583  2.56665e+002  2.58300e+003 -4.90747e+001  1.49450e+001  2.55250e+002
          2584  2.56747e+002  2.58400e+003 -4.91067e+001  1.49443e+001  2.55333e+002
          2585  2.56839e+002  2.58500e+003 -4.91379e+001  1.49437e+001  2.55417e+002
          2586  2.56918e+002  2.58600e+003 -4.91703e+001  1.49430e+001  2.55500e+002
          2587  2.57001e+002  2.58700e+003 -4.92036e+001  1.49423e+001  2.55583e+002
          2588  2.57091e+002  2.58800e+003 -4.92328e+001  1.49417e+001  2.55667e+002
          2589  2.57179e+002  2.58900e+003 -4.92631e+001  1.49410e+001  2.55750e+002
          2590  2.57269e+002  2.59000e+003 -4.92928e+001  1.49404e+001  2.55833e+002
          2591  2.57353e+002  2.59100e+003 -4.93222e+001  1.49397e+001  2.55917e+002
          2592  2.57440e+002  2.59200e+003 -4.93545e+001  1.49390e+001  2.56000e+002
          2593  2.57520e+002  2.59300e+003 -4.93850e+001  1.49382e+001  2.56083e+002
          2594  2.57609e+002  2.59400e+003 -4.94145e+001  1.49376e+001  2.56167e+002
          2595  2.57682e+002  2.59500e+003 -4.94442e+001  1.49369e+001  2.56250e+002
          2596  2.57762e+002  2.59600e+003 -4.94757e+001  1.49361e+001  2.56333e+002
          2597  2.57856e+002  2.59700e+003 -4.95063e+001  1.49353e+001  2.56417e+002
          2598  2.57940e+002  2.59800e+003 -4.95362e+001  1.49346e+001  2.56500e+002
          2599  2.58029e+002  2.59900e+003 -4.95661e+001  1.49339e+001  2.56583e+002
          2600  2.58120e+002  2.60000e+003 -4.95934e+001  1.49331e+001  2.56667e+002
          2601  2.58198e+002  2.60100e+003 -4.96238e+001  1.49323e+001  2.56750e+002
          2602  2.58288e+002  2.60200e+003 -4.96546e+001  1.49316e+001  2.56833e+002
          2603  2.58367e+002  2.60300e+003 -4.96855e+001  1.49309e+001  2.56917e+002
          2604  2.58445e+002  2.60400e+003 -4.97175e+001  1.49301e+001  2.57000e+002
          2605  2.58526e+002  2.60500e+003 -4.97484e+001  1.49293e+001  2.57083e+002
          2606  2.58619e+002  2.60600e+003 -4.97787e+001  1.49286e+001  2.57167e+002
          2607  2.58701e+002  2.60700e+003 -4.98078e+001  1.49279e+001  2.57250e+002
          2608  2.58783e+002  2.60800e+003 -4.98394e+001  1.49271e+001  2.57333e+002
          2609  2.58862e+002  2.60900e+003 -4.98707e+001  1.49263e+001  2.57417e+002
          2610  2.58953e+002  2.61000e+003 -4.99027e+001  1.49256e+001  2.57500e+002
          2611  2.59032e+002  2.61100e+003 -4.99352e+001  1.49249e+001  2.57583e+002
          2612  2.59120e+002  2.61200e+003 -4.99650e+001  1.49241e+001  2.57667e+002
          2613  2.59202e+002  2.61300e+003 -4.99940e+001  1.49233e+001  2.57750e+002
          2614  2.59287e+002  2.61400e+003 -5.00233e+001  1.49225e+001  2.57833e+002
          2615  2.59375e+002  2.61500e+003 -5.00532e+001  1.49217e+001  2.57917e+002
          2616  2.59459e+002  2.61600e+003 -5.00836e+001  1.49208e+001  2.58000e+002
          2617  2.59545e+002  2.61700e+003 -5.01130e+001  1.49200e+001  2.58083e+002
          2618  2.59626e+002  2.61800e+003 -5.01427e+001  1.49192e+001  2.58167e+002
          2619  2.59706e+002  2.61900e+003 -5.01728e+001  1.49184e+001  2.58250e+002
          2620  2.59792e+002  2.62000e+003 -5.02026e+001  1.49176e+001  2.58333e+002
          2621  2.59886e+002  2.62100e+003 -5.02322e+001  1.49168e+001  2.58417e+002
          2622  2.59970e+002  2.62200e+003 -5.02633e+001  1.49161e+001  2.58500e+002
          2623  2.60056e+002  2.62300e+003 -5.02948e+001  1.49153e+001  2.58583e+002
          2624  2.60134e+002  2.62400e+003 -5.03240e+001  1.49144e+001  2.58667e+002
          2625  2.60218e+002  2.62500e+003 -5.03534e+001  1.49137e+001  2.58750e+002
          2626  2.60311e+002  2.62600e+003 -5.03844e+001  1.49129e+001  2.58833e+002
          2627  2.60384e+002  2.62700e+003 -5.04163e+001  1.49121e+001  2.58917e+002
          2628  2.60471e+002  2.62800e+003 -5.04484e+001  1.49113e+001  2.59000e+002
          2629  2.60558e+002  2.62900e+003 -5.04805e+001  1.49105e+001  2.59083e+002
          2630  2.60642e+002  2.63000e+003 -5.05113e+001  1.49097e+001  2.59167e+002
          2631  2.60733e+002  2.63100e+003 -5.05412e+001  1.49088e+001  2.59250e+002
          2632  2.60814e+002  2.63200e+003 -5.05710e+001  1.49079e+001  2.59333e+002
          2633  2.60893e+002  2.63300e+003 -5.06004e+001  1.49070e+001  2.59417e+002
          2634  2.60984e+002  2.63400e+003 -5.06309e+001  1.49062e+001  2.59500e+002
          2635  2.61059e+002  2.63500e+003 -5.06619e+001  1.49053e+001  2.59583e+002
          2636  2.61157e+002  2.63600e+003 -5.06926e+001  1.49045e+001  2.59667e+002
          2637  2.61241e+002  2.63700e+003 -5.07224e+001  1.49036e+001  2.59750e+002
          2638  2.61316e+002  2.63800e+003 -5.07524e+001  1.49027e+001  2.59833e+002
          2639  2.61403e+002  2.63900e+003 -5.07825e+001  1.49018e+001  2.59917e+002
          2640  2.61485e+002  2.64000e+003 -5.08108e+001  1.49009e+001  2.60000e+002
          2641  2.61571e+002  2.64100e+003 -5.08409e+001  1.49000e+001  2.60083e+002
          2642  2.61654e+002  2.64200e+003 -5.08717e+001  1.48992e+001  2.60167e+002
          2643  2.61732e+002  2.64300e+003 -5.09030e+001  1.48983e+001  2.60250e+002
          2644  2.61815e+002  2.64400e+003 -5.09365e+001  1.48975e+001  2.60333e+002
          2645  2.61913e+002  2.64500e+003 -5.09678e+001  1.48966e+001  2.60417e+002
          2646  2.61993e+002  2.64600e+003 -5.09991e+001  1.48957e+001  2.60500e+002
          2647  2.62079e+002  2.64700e+003 -5.10303e+001  1.48948e+001  2.60583e+002
          2648  2.62158e+002  2.64800e+003 -5.10619e+001  1.48939e+001  2.60667e+002
          2649  2.62251e+002  2.64900e+003 -5.10942e+001  1.48929e+001  2.60750e+002
          2650  2.62334e+002  2.65000e+003 -5.11260e+001  1.48920e+001  2.60833e+002
          2651  2.62413e+002  2.65100e+003 -5.11570e+001  1.48911e+001  2.60917e+002
          2652  2.62500e+002  2.65200e+003 -5.11894e+001  1.48902e+001  2.61000e+002
          2653  2.62584e+002  2.65300e+003 -5.12215e+001  1.48893e+001  2.61083e+002
          2654  2.62682e+002  2.65400e+003 -5.12523e+001  1.48884e+001  2.61167e+002
          2655  2.62758e+002  2.65500e+003 -5.12837e+001  1.48876e+001  2.61250e+002
          2656  2.62838e+002  2.65600e+003 -5.13143e+001  1.48867e+001  2.61333e+002
          2657  2.62923e+002  2.65700e+003 -5.13456e+001  1.48858e+001  2.61417e+002
          2658  2.62998e+002  2.65800e+003 -5.13765e+001  1.48849e+001  2.61500e+002
          2659  2.63086e+002  2.65900e+003 -5.14072e+001  1.48840e+001  2.61583e+002
          2660  2.63169e+002  2.66000e+003 -5.14371e+001  1.48829e+001  2.61667e+002
          2661  2.63248e+002  2.66100e+003 -5.14676e+001  1.48820e+001  2.61750e+002
          2662  2.63335e+002  2.66200e+003 -5.14982e+001  1.48810e+001  2.61833e+002
          2663  2.63425e+002  2.66300e+003 -5.15295e+001  1.48800e+001  2.61917e+002
          2664  2.63503e+002  2.66400e+003 -5.15614e+001  1.48790e+001  2.62000e+002
          2665  2.63591e+002  2.66500e+003 -5.15926e+001  1.48780e+001  2.62083e+002
          2666  2.63683e+002  2.66600e+003 -5.16241e+001  1.48770e+001  2.62167e+002
          2667  2.63767e+002  2.66700e+003 -5.16562e+001  1.48760e+001  2.62250e+002
          2668  2.63856e+002  2.66800e+003 -5.16883e+001  1.48750e+001  2.62333e+002
          2669  2.63929e+002  2.66900e+003 -5.17197e+001  1.48740e+001  2.62417e+002
          2670  2.64017e+002  2.67000e+003 -5.17508e+001  1.48730e+001  2.62500e+002
          2671  2.64104e+002  2.67100e+003 -5.17806e+001  1.48720e+001  2.62583e+002
          2672  2.64187e+002  2.67200e+003 -5.18132e+001  1.48710e+001  2.62667e+002
          2673  2.64260e+002  2.67300e+003 -5.18442e+001  1.48700e+001  2.62750e+002
          2674  2.64354e+002  2.67400e+003 -5.18748e+001  1.48690e+001  2.62833e+002
          2675  2.64432e+002  2.67500e+003 -5.19052e+001  1.48680e+001  2.62917e+002
          2676  2.64524e+002  2.67600e+003 -5.19341e+001  1.48670e+001  2.63000e+002
          2677  2.64608e+002  2.67700e+003 -5.19637e+001  1.48660e+001  2.63083e+002
          2678  2.64689e+002  2.67800e+003 -5.19933e+001  1.48650e+001  2.63167e+002
          2679  2.64788e+002  2.67900e+003 -5.20235e+001  1.48640e+001  2.63250e+002
          2680  2.64865e+002  2.68000e+003 -5.20517e+001  1.48630e+001  2.63333e+002
          2681  2.64942e+002  2.68100e+003 -5.20813e+001  1.48619e+001  2.63417e+002
          2682  2.65031e+002  2.68200e+003 -5.21105e+001  1.48608e+001  2.63500e+002
          2683  2.65125e+002  2.68300e+003 -5.21411e+001  1.48597e+001  2.63583e+002
          2684  2.65196e+002  2.68400e+003 -5.21741e+001  1.48585e+001  2.63667e+002
          2685  2.65283e+002  2.68500e+003 -5.22068e+001  1.48574e+001  2.63750e+002
          2686  2.65367e+002  2.68600e+003 -5.22387e+001  1.48563e+001  2.63833e+002
          2687  2.65457e+002  2.68700e+003 -5.22699e+001  1.48552e+001  2.63917e+002
          2688  2.65532e+002  2.68800e+003 -5.23033e+001  1.48541e+001  2.64000e+002
          2689  2.65620e+002  2.68900e+003 -5.23351e+001  1.48531e+001  2.64083e+002
          2690  2.65700e+002  2.69000e+003 -5.23663e+001  1.48520e+001  2.64167e+002
          2691  2.65796e+002  2.69100e+003 -5.23974e+001  1.48509e+001  2.64250e+002
          2692  2.65876e+002  2.69200e+003 -5.24311e+001  1.48498e+001  2.64333e+002
          2693  2.65955e+002  2.69300e+003 -5.24629e+001  1.48487e+001  2.64417e+002
          2694  2.66043e+002  2.69400e+003 -5.24944e+001  1.48476e+001  2.64500e+002
          2695  2.66123e+002  2.69500e+003 -5.25247e+001  1.48464e+001  2.64583e+002
          2696  2.66212e+002  2.69600e+003 -5.25531e+001  1.48453e+001  2.64667e+002
          2697  2.66292e+002  2.69700e+003 -5.25828e+001  1.48441e+001  2.64750e+002
          2698  2.66375e+002  2.69800e+003 -5.26130e+001  1.48429e+001  2.64833e+002
          2699  2.66462e+002  2.69900e+003 -5.26432e+001  1.48417e+001  2.64917e+002
          2700  2.66546e+002  2.70000e+003 -5.26739e+001  1.48406e+001  2.65000e+002
          2701  2.66637e+002  2.70100e+003 -5.27052e+001  1.48394e+001  2.65083e+002
          2702  2.66715e+002  2.70200e+003 -5.27359e+001  1.48383e+001  2.65167e+002
          2703  2.66800e+002  2.70300e+003 -5.27654e+001  1.48371e+001  2.65250e+002
          2704  2.66886e+002  2.70400e+003 -5.27958e+001  1.48359e+001  2.65333e+002
          2705  2.66975e+002  2.70500e+003 -5.28265e+001  1.48348e+001  2.65417e+002
          2706  2.67063e+002  2.70600e+003 -5.28572e+001  1.48336e+001  2.65500e+002
          2707  2.67137e+002  2.70700e+003 -5.28886e+001  1.48325e+001  2.65583e+002
          2708  2.67226e+002  2.70800e+003 -5.29202e+001  1.48312e+001  2.65667e+002
          2709  2.67311e+002  2.70900e+003 -5.29505e+001  1.48300e+001  2.65750e+002
          2710  2.67385e+002  2.71000e+003 -5.29803e+001  1.48288e+001  2.65833e+002
          2711  2.67472e+002  2.71100e+003 -5.30105e+001  1.48276e+001  2.65917e+002
          2712  2.67552e+002  2.71200e+003 -5.30398e+001  1.48264e+001  2.66000e+002
          2713  2.67634e+002  2.71300e+003 -5.30706e+001  1.48252e+001  2.66083e+002
          2714  2.67726e+002  2.71400e+003 -5.31023e+001  1.48240e+001  2.66167e+002
          2715  2.67810e+002  2.71500e+003 -5.31342e+001  1.48228e+001  2.66250e+002
          2716  2.67886e+002  2.71600e+003 -5.31635e+001  1.48217e+001  2.66333e+002
          2717  2.67983e+002  2.71700e+003 -5.31941e+001  1.48205e+001  2.66417e+002
          2718  2.68069e+002  2.71800e+003 -5.32248e+001  1.48192e+001  2.66500e+002
          2719  2.68157e+002  2.71900e+003 -5.32560e+001  1.48180e+001  2.66583e+002
          2720  2.68232e+002  2.72000e+003 -5.32882e+001  1.48167e+001  2.66667e+002
          2721  2.68315e+002  2.72100e+003 -5.33194e+001  1.48154e+001  2.66750e+002
          2722  2.68397e+002  2.72200e+003 -5.33505e+001  1.48141e+001  2.66833e+002
          2723  2.68490e+002  2.72300e+003 -5.33816e+001  1.48129e+001  2.66917e+002
          2724  2.68572e+002  2.72400e+003 -5.34110e+001  1.48116e+001  2.67000e+002
          2725  2.68665e+002  2.72500e+003 -5.34403e+001  1.48103e+001  2.67083e+002
          2726  2.68737e+002  2.72600e+003 -5.34702e+001  1.48090e+001  2.67167e+002
          2727  2.68823e+002  2.72700e+003 -5.35003e+001  1.48078e+001  2.67250e+002
          2728  2.68910e+002  2.72800e+003 -5.35308e+001  1.48064e+001  2.67333e+002
          2729  2.68993e+002  2.72900e+003 -5.35608e+001  1.48051e+001  2.67417e+002
          2730  2.69070e+002  2.73000e+003 -5.35904e+001  1.48038e+001  2.67500e+002
          2731  2.69159e+002  2.73100e+003 -5.36203e+001  1.48025e+001  2.67583e+002
          2732  2.69244e+002  2.73200e+003 -5.36474e+001  1.48012e+001  2.67667e+002
          2733  2.69327e+002  2.73300e+003 -5.36761e+001  1.47998e+001  2.67750e+002
          2734  2.69416e+002  2.73400e+003 -5.37063e+001  1.47985e+001  2.67833e+002
          2735  2.69497e+002  2.73500e+003 -5.37372e+001  1.47971e+001  2.67917e+002
          2736  2.69583e+002  2.73600e+003 -5.37683e+001  1.47956e+001  2.68000e+002
          2737  2.69664e+002  2.73700e+003 -5.37980e+001  1.47943e+001  2.68083e+002
          2738  2.69750e+002  2.73800e+003 -5.38278e+001  1.47929e+001  2.68167e+002
          2739  2.69826e+002  2.73900e+003 -5.38579e+001  1.47916e+001  2.68250e+002
          2740  2.69914e+002  2.74000e+003 -5.38894e+001  1.47902e+001  2.68333e+002
          2741  2.69991e+002  2.74100e+003 -5.39205e+001  1.47889e+001  2.68417e+002
          2742  2.70087e+002  2.74200e+003 -5.39518e+001  1.47875e+001  2.68500e+002
          2743  2.70168e+002  2.74300e+003 -5.39835e+001  1.47862e+001  2.68583e+002
          2744  2.70254e+002  2.74400e+003 -5.40174e+001  1.47848e+001  2.68667e+002
          2745  2.70336e+002  2.74500e+003 -5.40512e+001  1.47834e+001  2.68750e+002
          2746  2.70419e+002  2.74600e+003 -5.40846e+001  1.47821e+001  2.68833e+002
          2747  2.70502e+002  2.74700e+003 -5.41183e+001  1.47807e+001  2.68917e+002
          2748  2.70589e+002  2.74800e+003 -5.41530e+001  1.47793e+001  2.69000e+002
          2749  2.70675e+002  2.74900e+003 -5.41864e+001  1.47779e+001  2.69083e+002
          2750  2.70757e+002  2.75000e+003 -5.42181e+001  1.47765e+001  2.69167e+002
          2751  2.70844e+002  2.75100e+003 -5.42503e+001  1.47752e+001  2.69250e+002
          2752  2.70923e+002  2.75200e+003 -5.42847e+001  1.47738e+001  2.69333e+002
          2753  2.70999e+002  2.75300e+003 -5.43177e+001  1.47724e+001  2.69417e+002
          2754  2.71086e+002  2.75400e+003 -5.43505e+001  1.47710e+001  2.69500e+002
          2755  2.71182e+002  2.75500e+003 -5.43832e+001  1.47696e+001  2.69583e+002
          2756  2.71266e+002  2.75600e+003 -5.44135e+001  1.47681e+001  2.69667e+002
          2757  2.71331e+002  2.75700e+003 -5.44448e+001  1.47666e+001  2.69750e+002
          2758  2.71426e+002  2.75800e+003 -5.44760e+001  1.47652e+001  2.69833e+002
          2759  2.71514e+002  2.75900e+003 -5.45077e+001  1.47637e+001  2.69917e+002
          2760  2.71591e+002  2.76000e+003 -5.45379e+001  1.47622e+001  2.70000e+002
          2761  2.71685e+002  2.76100e+003 -5.45694e+001  1.47607e+001  2.70083e+002
          2762  2.71769e+002  2.76200e+003 -5.46007e+001  1.47592e+001  2.70167e+002
          2763  2.71837e+002  2.76300e+003 -5.46318e+001  1.47576e+001  2.70250e+002
          2764  2.71936e+002  2.76400e+003 -5.46612e+001  1.47561e+001  2.70333e+002
          2765  2.72020e+002  2.76500e+003 -5.46935e+001  1.47545e+001  2.70417e+002
          2766  2.72098e+002  2.76600e+003 -5.47269e+001  1.47530e+001  2.70500e+002
          2767  2.72185e+002  2.76700e+003 -5.47588e+001  1.47514e+001  2.70583e+002
          2768  2.72263e+002  2.76800e+003 -5.47906e+001  1.47499e+001  2.70667e+002
          2769  2.72350e+002  2.76900e+003 -5.48210e+001  1.47483e+001  2.70750e+002
          2770  2.72439e+002  2.77000e+003 -5.48514e+001  1.47468e+001  2.70833e+002
          2771  2.72523e+002  2.77100e+003 -5.48822e+001  1.47453e+001  2.70917e+002
          2772  2.72601e+002  2.77200e+003 -5.49131e+001  1.47437e+001  2.71000e+002
